8.58378779105745,0.1877677131597125,0.826766857667532,13.513848646022698,17.048751372451584
8.8,0.3106571102887363,1.0213551120148028,11.627851260292685,20.0
8.411163407312404,0.2758091562119503,0.8,10.581133873721047,19.019157650001127
8.8,0.24844165925067974,0.8,10.0,20.0
8.39399864579417,0.1,0.8,13.519735773688478,20.0
8.102485833028629,0.10664325121993048,0.8873057063552464,10.14107125070175,15.149855765706613
8.8,0.2516198038674845,0.8,10.595272469440186,20.0
8.708314515246604,0.20163872068730443,0.8,12.902355148925484,19.697777747681428
8.53826787098126,0.319387841681541,0.870778594663109,14.605539040422332,20.0
8.8,0.37996957717207447,0.8,13.494893601201053,15.607772242402234
8.8,0.24706243768527864,1.2553870417308985,13.174699525946593,20.0
8.751706780405739,0.13372432948967258,0.8631961566078349,16.302497305990354,20.0
8.666737156616898,0.203557339673869,0.8,10.0,20.0
8.61427081209388,0.2784554602124554,0.8,10.10385485914356,20.0
8.754816550069698,0.1,0.8,13.25667092092384,18.01956879124429
8.686273003160178,0.14108921975384667,0.926586774046793,14.78641195710615,18.884606039405803
8.788250776933866,0.26090653003800185,0.8469099498598082,12.885892425330429,14.734424360903962
8.8,0.10053380655890948,0.8,12.328096781654043,20.0
8.598852829638478,0.1,0.9142373263013919,10.0,14.913092023093617
8.695980645149332,0.12964641283397502,0.9239470855101188,11.154553467678463,20.0
8.8,0.1,0.8,10.005735608130006,20.0
8.8,0.2838850907294814,0.889376548279273,14.791235514339407,19.25853333989294
8.58653827853884,0.1,0.8,10.0,20.0
8.8,0.1953181901546202,0.8,10.622741047658232,19.598562840165386
8.654931654024313,0.1,0.8,11.990556623277362,20.0
8.338986375884296,0.1,0.8627695621566096,11.844434910759347,16.710178305493287
8.8,0.23131011017359096,0.8313272408815975,12.520537357047289,20.0
8.8,0.18893817656365047,0.8,12.73471216596053,19.081571823840786
8.715793482874519,0.21774217894279396,0.9096682680124293,14.857107972945263,18.82346549215447
8.770642912126572,0.2713950024355434,0.8,12.847548577948473,18.075568284721122
8.8,0.1393213015437611,1.0629086754425325,12.5729731217053,20.0
8.746226552321748,0.1589188824497937,0.8,13.922050389709174,20.0
8.63572634079818,0.19609695903262706,0.8,10.0,20.0
8.8,0.24568250883782256,0.8,11.548595327193716,20.0
8.8,0.1,0.8,13.360777600268781,17.61977531399134
8.551321758907585,0.19233648774902348,0.8,16.05029417358408,18.875540478070466
8.8,0.2506091501510359,0.8185993692503761,15.358057163722167,11.061254192589145
8.8,0.14375621130766403,0.8,10.212501610823079,20.0
8.452916754801409,0.1,0.8,11.464746526436034,16.874425788382183
8.53746669665379,0.16319747350781763,0.8341606241197357,12.514734072975255,20.0
8.8,0.1,0.8,10.0,20.0
8.8,0.232529809391279,0.8,17.255834336464837,18.301014558107664
8.725649711296649,0.1,0.8,10.0,20.0
8.75377893580265,0.16690380516417896,0.8,11.724197694027527,18.66106648448546
8.8,0.1,0.8,10.781878155907526,19.785400334254334
8.572095886190741,0.1,0.8362224214921569,13.848010789321956,17.983749485076935
8.8,0.18911374705565148,0.8771033125637571,14.542750021425391,20.0
8.8,0.18094748700522043,0.8,12.95852688417348,18.415742689617375
8.8,0.12860261087293728,0.9146755044593804,14.6980156380113,17.28499475869929
8.670327502528831,0.1697559576549426,0.8,12.469533728799256,19.91846461984954
8.750470277085347,0.1,0.8297833985351584,12.190714941761165,19.7678116316778
8.748045298903506,0.17735509069869648,0.8,12.097786369330334,20.0
8.635208143424604,0.1681918719025731,0.8,10.306249529203546,20.0
8.8,0.21098776449731702,0.8,13.246422216545358,19.32927425283536
8.8,0.11367994217056422,0.8,13.502890420496126,17.40197868692875
8.569783713168757,0.22640151274613926,0.8,16.382600798367953,18.09939084999026
8.8,0.22771177463148595,0.836303723044782,17.031090502688922,11.075224364440253
8.773403188725764,0.17498900018341734,0.8395766994910039,10.661628737140532,19.74044451262889
8.462600527310046,0.1,0.8,12.688180174951231,18.50838357794806
8.524003780348428,0.1853884106579352,0.8022815311644074,14.407177003676276,19.378181663014903
8.797548237694492,0.1,0.8,11.34652587119981,19.932643546345883
8.8,0.15013491098429219,0.8,19.202852476996075,17.319516259579082
8.791109404499544,0.1,0.8,10.722915759174969,20.0
8.72983634650738,0.15297672616596766,0.8,13.305653962254622,17.872114692744884
8.8,0.1,0.8332990125656333,10.88457991740271,19.391166292076697
8.771914023106586,0.1,0.8230057024911069,15.534617710367403,18.98408542290133
8.8,0.14821816280863112,0.9281087366412653,15.692437075958631,20.0
8.8,0.1825397719661839,0.8,13.769601743983083,18.00434906714829
8.8,0.1,0.9186812936169413,14.57074177006413,16.054218171935148
8.624182263107905,0.1,0.8152905418113519,12.43239522589012,20.0
8.745559173651841,0.1,0.8,12.806358039586552,19.351088616528465
8.765911987075286,0.17238532709581175,0.8158026658393028,11.140980766550598,19.702670602382955
8.62839882618183,0.1275168666115903,0.8,12.19481433508398,19.2894810551811
8.8,0.14592561683364513,0.8074573829303408,15.274216150191819,17.870262023652923
8.8,0.1692589154191294,0.831404427290954,13.975811533751756,17.60632291449838
8.701836431103233,0.2234443291238124,0.8278356655885956,15.648880489968445,17.520644744960634
8.8,0.21800108381719563,0.8565544769234922,17.21727963966438,12.398487003413452
8.750164576731633,0.18080058518774852,0.8992783462108891,12.948981257845151,18.014667184172193
8.535440123154892,0.1,0.8,13.8866158607871,19.771495092996666
8.580778679995941,0.19464738988828043,0.8204771677933628,15.835486454518577,18.85582457300899
8.758984189750052,0.10505785822829262,0.8,13.551471262209999,17.507322596969864
8.8,0.1,0.8,19.99420893671828,16.852374077740325
8.765867189128066,0.1,0.8,12.370629638334215,20.0
8.723907699912868,0.17947205569229863,0.8,14.408926410778292,17.880776377480128
8.8,0.1,0.8952166219507741,12.896219778428756,19.102528657396853
8.8,0.1,0.8266505688195782,15.97667157711063,18.90740322249029
8.8,0.1145383877974945,0.9581257081847254,15.833570099353652,19.942078862190463
8.8,0.16039697038590012,0.8,14.705139969661802,17.542475894044564
8.8,0.1,0.9203912374340574,14.517601973522138,16.036433247283284
8.661172702268528,0.1,0.8317279888522366,13.254121879051509,19.770696168155432
8.758571435974755,0.1,0.8,13.389920865713004,18.03982176849097
8.789746389002367,0.14908272821135016,0.8582695017337415,12.070859216692764,19.422631739687198
8.702383532181775,0.1,0.8181197745311466,14.516048848090717,18.121076095046142
8.8,0.1,0.8624656347931561,15.668599608963522,16.723718719968602
8.678392333645196,0.2251500142028512,0.8807053411750979,14.429658219564397,18.025863805789687
8.8,0.16630349161080782,0.9148102792190906,14.624590495396317,16.995242759809656
8.8,0.2124405889821316,0.8779954302298705,16.316777780396325,14.26438835667794
8.732450806454732,0.1321053645076098,0.9516295664108164,15.776573993200259,16.280697127658442
8.697644783859698,0.1,0.8,14.927317295306716,20.0
8.642500422926362,0.1938050909050123,0.8860569618330977,15.436561699998506,17.797096536265997
8.7315386914165,0.11172939969141693,0.8163024362589747,15.609440070529285,15.515938433785351
8.8,0.1,0.8,19.647848730220375,16.78801385031582
8.75501393179517,0.1,0.8,13.968575555493885,20.0
8.726081616078982,0.1756862694262663,0.8234258054268251,15.356409248308177,17.703307782859063
8.8,0.1,0.9153603053205004,15.120903792381243,19.015372604140794
8.8,0.1,0.836963859150809,14.678055739164117,18.113697855547752
8.8,0.1,0.9713530525050824,15.421419682019689,19.198971347712707
8.8,0.14546668565320497,0.8175839417467676,15.277256528365221,17.262180516936464
8.8,0.1,0.9210398043318546,14.557563470222021,17.114072030427316
8.72372284784673,0.1,0.8595450344966548,14.211541559990925,18.65642240373793
8.784221566311153,0.1184305249569863,0.8136571073173635,13.81175943284571,17.261703463788496
8.8,0.13701712889049703,0.8715481075889823,13.095518136678386,19.13337276623456
8.764284220916648,0.1,0.8457053706417731,16.28956193050799,17.343197251650892
8.8,0.1,0.9232713848218155,15.754654437015084,15.933646974991252
8.589168593373918,0.2562566466491364,0.9114528476768897,14.632550571036932,18.325105700886517
8.8,0.1079708226596944,0.9843747212806894,13.821421282449531,16.58503508187834
8.8,0.1982616915830116,0.9021039879098408,15.007812012289188,15.539788329807765
8.721952591480793,0.1,0.9862152478272225,17.5024034392509,14.926565859917357
8.8,0.1,0.8,15.100179247126736,19.859023052201575
8.670107262262574,0.17097738302146864,0.9210332869240146,14.216120778252636,17.791603442978488
8.692649129126659,0.1560075776853374,0.8303452790925124,16.836940465113024,14.228533195468819
8.8,0.11564105163315125,0.8147814990730174,17.31356264390977,17.650300038640932
8.747401678235738,0.1,0.8237516898549031,15.315866193212074,19.753455538516665
8.75045468340877,0.16737203424482602,0.852396251744769,15.56143343359377,17.395786310780906
8.768768409545638,0.1015293593867893,0.9069503424229791,15.315988771159004,18.586033237882667
8.754571370976107,0.1,0.8720732576674315,13.419808925444622,17.420689046090224
8.8,0.1,0.9618390416612653,15.024866188300694,18.543837636514226
8.8,0.13665266491581307,0.8443674943041578,15.476822421430725,17.392178675080206
8.8,0.1,0.9204976799491349,14.629639917875739,18.08056237129666
8.79225896539041,0.10769253246908685,0.8862686465038068,15.076931320609368,17.49775679072268
8.8,0.1368682851225959,0.8360192747963521,14.30425965537593,16.64765999450139
8.8,0.1262174172340941,0.8835698270748853,14.736920259375925,18.829948544165667
8.8,0.10480383560321826,0.867545814249709,15.504455867120692,17.361203664276722
8.8,0.1,0.9753024140787168,15.478959607681125,15.335681533937588
8.481607320093485,0.27018199589224035,0.9459864803674439,14.645780521101065,18.599922172726295
8.8,0.1,1.0267603531844038,13.394194897019773,16.47322837340561
8.8,0.13797144109123177,0.927322740348814,13.968077087306543,18.05211484687162
8.719913904931476,0.1,0.9964323242327005,18.383532577800615,15.088623829606258
8.76103278964296,0.1,0.8122185536348699,14.728134040011469,19.078681066523117
8.720938026512924,0.12269656896514211,0.9615797205507102,13.37818538199661,18.129657852769892
8.649203692916693,0.18682298505809086,0.8895587515880972,16.767947830637027,16.372750559769194
8.8,0.13111519386213458,0.8671636556887297,15.047364070050687,18.488539125005303
8.76012993015065,0.1,0.8813602480087306,15.900128180107178,19.531198830688545
8.776559226501552,0.1528440791829656,0.8656988316087071,15.413554074237837,17.645580082942335
8.717545364466345,0.10154147199024942,0.9049769908626981,14.913429705603535,18.86064955082691
8.714314424044678,0.1,0.8878476641929587,12.899044289552817,17.110138506267408
8.8,0.1,0.9542278329862116,14.707623393325497,18.019730667555443
8.8,0.13285466187758416,0.9013959927537841,15.186961188204263,17.96648928759063
8.8,0.1,0.9341557749168902,14.801223269220918,18.75496076910669
8.8,0.11017770255886387,0.9182721733437728,15.332608617470314,17.193750027623356
8.8,0.13426204236536626,0.8608285146952569,14.63953941983253,17.146795372811493
8.8,0.11749559353147138,0.9236269384710023,14.999107797570192,18.69574979714042
8.767568979917707,0.1250726836728554,0.8690604466099663,14.051051040194924,18.1645733151381
8.8,0.1,1.014124524572022,15.206520991783917,15.429723906761607
8.504849544608822,0.2081306230434537,0.9143952177932136,13.726231959139369,18.68423669964858
8.8,0.1,1.008734231530947,13.412950152852007,16.751468085756414
8.8,0.1,0.949552780212469,13.133847380246682,20.0
8.721460670947703,0.10304234141011484,0.998782945022607,18.5262238587917,15.907219589900253
8.629878025283597,0.1,0.8379627496799871,13.550953852500824,18.11556740204532
8.761602637913203,0.1,0.9940168674520666,12.707837064991791,18.400101380603015
8.613287046611283,0.20083960230535416,0.9417390183256906,15.329782953550465,18.429222581797298
8.791592274363737,0.14177940137536005,0.9508289344460555,12.718651193301259,19.065907891551877
8.762621530730705,0.1,0.9200225279774393,15.879882904052618,19.282699445744285
8.783238918114158,0.14467445994156505,0.874242044827824,14.88146823362359,17.92408530465133
8.648984298527038,0.10695799382121501,0.8739779013098034,13.271722444618474,19.244039492592243
8.656922332947035,0.10981147132892863,0.9072647201146163,12.883614210727217,17.436764235294426
8.76971105199632,0.1,0.954349179448206,14.022989401450767,17.828759004459236
8.8,0.12935716757943236,0.9531424260309601,14.771102064317246,18.505418423459727
8.8,0.11652142226469027,0.9493757212506212,14.883304890139847,18.585516515432527
8.8,0.1131341031931052,0.9627104392833414,14.698460811447523,17.128778834641906
8.8,0.13118440016686247,0.9244513939464996,14.782633151740919,17.9626929534996
8.775967037903484,0.11972934899016904,0.9579520315049413,14.548563303146128,18.719657755155673
8.741517663516753,0.1407710095669783,0.8938144139658505,12.555169203277249,18.80188256163105
8.772270810801267,0.1,1.0243024531125686,14.889248376274114,16.08601401487342
8.53427735468124,0.1422425859543952,0.8800900637144542,12.847904008839823,18.38224970242179
8.8,0.1,0.9715740111236874,13.420237893845462,17.293846393308964
8.8,0.1,0.9667359691897301,12.505368218213478,20.0
8.726795749583525,0.1192414425774863,0.9836550330368079,15.932882663483769,16.92525524846916
8.46374731895028,0.1,0.8706526707485052,12.189683724910399,17.425493047728875
8.760523501573246,0.1,0.9963920173477812,12.653898158585465,18.49218206103383
8.626641835976947,0.20783713314187144,0.9701182362364796,12.959316428836548,19.300584894841737
8.772791147366013,0.14740203802585222,0.98684834000924,11.229657367534621,19.19721100179507
8.753814338012182,0.1,0.9630411173935733,15.651569771789546,18.51494082671299
8.761799411665086,0.1328828826161794,0.8844141069265709,14.153533462722647,18.188383001334486
8.602079492864682,0.11145247867478073,0.8657434762423886,11.90650384134803,19.25011225677114
8.603863841358043,0.11862069512550358,0.9236536328709851,13.185126189695412,18.017956903455715
8.749987294192218,0.1,0.9611877049688303,13.423179449530696,17.797865075296198
8.79274913379334,0.12538580829622692,0.9958833138701036,14.112336800962519,18.781325993929162
8.8,0.13213085413715903,0.9611776496576225,14.217506398921477,17.774907981465724
8.8,0.11685321797036252,0.9976996086463431,13.665419566068117,17.488554002642566
8.776540960634108,0.12691442877005205,0.976124084633811,14.416029150978751,18.629099901366253
8.713801630960937,0.12272487344606602,0.9533393555375216,13.946189980943933,18.705601591530936
8.649443533546748,0.14727489247957778,0.9000819116895277,11.575848488191163,18.910384698686677
8.718414131735258,0.10242807928156006,1.0264294429816376,14.467131802582733,17.702673327146357
8.557819602739174,0.1,0.8526459404514466,12.145241648600186,18.14066010464036
8.8,0.10887975062793438,0.9336313215980355,13.337134904126675,17.727755957556752
8.709926788144086,0.1,0.9741898320376926,12.756764005945332,19.18055559128641
8.689576136443785,0.14347955607676305,0.9646915682007613,13.702995489353931,18.264257296628415
8.357096370413752,0.10560011272232064,0.8674740969523212,11.621971191087397,17.56045311989887
8.745461593288198,0.1,0.9689113323053893,12.997960349366796,18.480497605908717
8.611388158481821,0.197373206694788,0.9296466743128512,11.246344418963016,19.763189494113934
8.684701494200276,0.14715807108951362,0.9126780435264717,10.620600565406082,19.10414774464806
8.709633565111185,0.10919756238771214,0.968434944861744,14.251134883168547,17.843436917856533
8.721939750976032,0.1262614354389626,0.8915994888681126,13.481759264004392,18.46829469187075
8.56343002000555,0.11474066898568415,0.850894981669404,11.217573771266604,19.41793738816846
8.530299169130558,0.12937096743363052,0.9308302169135573,13.342697262925553,18.648011183661207
8.670277746538591,0.11200941933454087,0.9590122729409949,13.264284918905126,17.902843489809328
8.771446166171009,0.12639510105548565,0.9911236474330506,13.445364307858785,18.84074899690994
8.741651304783186,0.14880384294918278,0.9477756261370727,13.51306469885338,17.30563958625768
8.688473630761173,0.12040675640392429,0.9854668129123654,12.844878032175625,17.78115932618424
8.669631650925545,0.12486606637298989,0.9932969056309625,13.874558754324642,19.12373027673867
8.583342322719973,0.13158566028101318,0.948917019565904,13.293936902033671,18.677921629136605
8.619712305033904,0.14088757707867763,0.8879292297863887,11.992118900626375,18.816485122778218
8.60252388409585,0.11074512900817673,0.9665592122400744,13.789378992729008,18.541452261776715
8.563049376568811,0.1,0.8439488546958475,12.137330340272788,18.078092988634925
8.712474094009421,0.12316536854081027,0.9130498399448123,13.223644999992974,18.22645380179968
8.59873666675158,0.11141911496948138,0.9548477298111177,13.119710559674644,17.916268901142313
8.621402902783204,0.1625948171055322,0.9279250625339696,11.875789726211929,19.349853236269254
8.407657315896481,0.12139067638113614,0.837078466110724,12.006649003371114,18.039634216479314
8.621925622038926,0.10763399611345327,0.9038910631881306,13.239358493585698,18.395895022618948
8.57990863259474,0.17450551506106632,0.8388055548591942,10.643978101850124,19.526546706557653
8.57340463885399,0.13827513001758282,0.8271122683658411,10.959198190606344,18.961690294177203
8.615974306044441,0.1289462993202524,0.9706391341302701,12.495153709236616,17.4859516133669
8.630158960872954,0.1304025165109463,0.8912665966369696,12.977592671558302,18.565975876336214
8.542893449032295,0.12222873931530859,0.841935842655336,11.489769125254192,19.16435987187843
8.472917382217181,0.1381329208538388,0.9186394283746396,13.265357317947705,19.136248956475107
8.598309902595041,0.13435507339677003,0.9229204634542821,13.259055348919905,18.288155164625337
8.674584019879312,0.1346760679531924,0.9816889223056487,12.79716669241394,18.723930808768607
8.669659696789019,0.1594981520856416,0.9114440429939157,13.111552999592773,17.383484922557596
8.593148120632385,0.12313514290056055,0.9391134624127907,12.74506694401887,18.008520658504857
8.545660826010955,0.12412422757528269,0.952064537882343,13.12475678183322,19.31985617629077
8.486805980663302,0.13781232275432376,0.9457035357897474,12.86272409459204,18.531085255257523
8.604309305781168,0.13409438914732527,0.8690099906431729,13.525788674199827,18.414218197537338
8.481002798427316,0.1213381633761492,0.8769892623738835,13.12634219131118,19.18215893513629
8.548978221779809,0.10672815317929171,0.8542882274210835,12.507505265675096,18.205116174085646
8.655464572668137,0.13960229768237264,0.9271500613637261,13.078200809900888,18.578808197970005
8.587223364846931,0.13217042514097188,0.8925215768365685,13.607151103938968,17.072900065311686
8.563179643251367,0.17703342859776242,0.8967427844414976,10.562851689467234,19.857857687799214
8.484244307157086,0.1432469474339309,0.8270082512121365,12.654104376410457,18.723327000293345
8.519548546857596,0.12904963359485186,0.8556403481507624,13.400556714529367,18.214031217253208
8.532928606716071,0.1475462660566821,0.8,11.430672077365836,18.528466077286996
8.48957370858364,0.12926972683127716,0.8,12.979073494134305,18.68990436297789
8.528776642829929,0.1418686339782436,0.9357733963738543,11.64589181745885,17.50701867306064
8.541977438666432,0.13770107116444086,0.8864680443301383,12.540289594036327,18.56781492034709
8.571335585124505,0.12567884170375174,0.8437623020390076,12.337210061224491,18.979648827287445
8.454818992980622,0.14370116562538857,0.9076500120646901,13.215471006624126,19.395569945567907
8.52773852878474,0.1435829228411515,0.8858503354705634,13.933224256787916,18.716849671475586
8.576478710635289,0.13931687732933812,0.928791312084951,12.57291023197763,18.547349265345293
8.601222704836482,0.16521177851015012,0.8772518873545678,12.780798019973695,17.689546247038134
8.521934767526847,0.12749426645598186,0.8881208587705542,12.78048428402377,17.85883321801849
8.446146270047215,0.1269413077543731,0.8936213184478914,12.455816691151702,19.01518994389852
8.461716421903866,0.141918869704731,0.9481066239483208,13.312423803610582,18.41476167701668
8.580136566299641,0.1290485679983454,0.8543551478587549,14.74856211441026,18.079920783691087
8.45667464345321,0.1339739707163296,0.8468805912808801,12.669306757017845,19.117626814858227
8.528476281563774,0.13570388572157122,0.880471085880709,12.9977425633632,18.402855815178828
8.564145820150486,0.1399949010745066,0.9373579537698974,12.911292438790236,18.509756230889206
8.554937274142699,0.1512567560133699,0.8387503470105724,13.643643058702663,16.82777775478863
8.51589519469713,0.1837620488745236,0.8692735622810679,10.22950177727775,19.83142860048212
8.569577744109106,0.1602677537208716,0.8321435430462556,13.182817279826079,19.18490171191825
8.521300945517961,0.15258276960634437,0.8304330928598052,13.438043403130907,18.082191759199517
8.518324942858147,0.13740201430453092,0.8,13.69565156047214,17.508501338954556
8.430807006463214,0.12789209369041557,0.8,14.56523185106966,18.32773077713282
8.473538541127144,0.14956194991696223,0.9032357483424301,11.568102614695071,17.994480337386783
8.483122589749767,0.14375188594840765,0.8822193206937617,12.420275728867466,18.561334309757687
8.587480783017558,0.11835565855387625,0.8403155190319458,13.023927886545911,19.201460824258863
8.459390770799507,0.14249593409301203,0.8979434206766534,13.129705283953816,18.975063007164582
8.54751478061175,0.13195094980714606,0.8825788074764038,14.42004806001718,19.014020954524582
8.581361830441045,0.14300217463479628,0.869137538415599,12.565760018189517,18.464409702295985
8.541883630134176,0.1644528140327778,0.8632056575514548,12.666981588276157,17.979176131401175
8.584236903181582,0.1327348363867912,0.8585824871753072,13.489715952886817,17.677084599244466
8.449492152306998,0.13124086422192982,0.8680411301563403,12.122723547822975,18.608556801633124
8.4521142904821,0.14525580404782418,0.9361367993645838,13.479853632846613,18.31182451886149
8.545259751418671,0.1286045788926627,0.8498833214905287,15.17138872826801,17.899052298699626
8.499390030544575,0.13514199042161792,0.8936715016106017,12.541435881528585,18.70140736936259
8.513396306041072,0.1610567302107758,0.9012622042104161,13.322709661608107,18.54671662155601
8.480233639125622,0.14068090648467502,0.9333509843139953,12.76825750852721,18.406598046059255
8.53403335142275,0.15498120075639454,0.8266267623924555,13.517082611235823,17.384048540064438
8.529995570216762,0.16380272612992983,0.8709957920342716,10.628059019650781,19.431297625333706
8.600170711149872,0.17001456946616156,0.8369703481365175,13.261848482036157,19.51201101965838
8.557257604531332,0.16331795177828556,0.8306967740524044,13.283473483037541,18.11285947938434
8.534361461933525,0.13760528607989572,0.810512669918273,15.389183707574299,16.77743127914661
8.406559245644816,0.12945488070887667,0.829554424988069,15.202326431846892,18.04393978546624
8.529669852403535,0.147090173193662,0.8858673607748528,12.60903276461874,18.476130280662755
8.48544316681013,0.14792163138405212,0.8806928258612003,12.61398187610548,18.492380478289125
8.623248266072371,0.11709958977875144,0.8439289820628889,13.442297472105023,19.344890988817347
8.493699852091929,0.1414484962602411,0.8896018024021406,12.925738590873422,18.509670710495776
8.58429143788687,0.11142738725367203,0.9062561306644191,14.762510183978451,19.013983419228687
8.58571153142087,0.14365644586910445,0.8337973647159325,12.763286877224463,18.385448841960404
8.505135513520065,0.15562397828698596,0.8784326325399384,12.799785720961838,18.337534263059233
8.618764399959726,0.1372428188859154,0.8423731623578197,14.033738082507853,17.82028652887162
8.520931469427335,0.1367517418794341,0.8637829793567144,12.298336282549155,18.421718079967686
8.47862599717944,0.14709222346438006,0.9157649559241289,13.254690303179183,18.301648405225915
8.525825154262987,0.13291899239688576,0.8527770406297331,14.54427230986608,18.035823461644146
8.548654704654851,0.13015775728529333,0.9460935427844669,12.822990156481982,18.29654964856268
8.510977580833472,0.17087318614595637,0.9090002629447685,13.247511000705657,18.544081338962354
8.46040749752877,0.14158775577550195,0.9206562537732204,12.722732040438398,18.338380817903012
8.527724321973295,0.15034502031394728,0.8490674593702103,13.17400413680142,18.098998228393377
8.562085009584813,0.13864096190867828,0.8869636071900766,12.190053174567094,18.903427199016132
8.605924804528659,0.1678914939437901,0.8547945277365389,12.909792168415681,19.274284537881957
8.60605903470222,0.15420570928846392,0.9012901030926858,13.16243316932677,18.205971114058606
8.550122929784601,0.41082454462967577,1.1142789249806209,11.905605645012784,15.91831615515402
8.15960894389382,0.49051339638430946,0.8574716912755432,12.045142827785027,19.884551428424565
8.595148604780634,0.44347505537422616,0.9618697966141048,18.897291185242516,16.092146650988596
8.156002925709679,0.44164152405306656,1.2140504177348903,15.263113714801726,15.979023119138311
8.12234553850754,0.20962273842157952,1.0171188770543365,10.580703041697,13.256805202725278
8.566563827377887,0.163591440418431,0.9130080053284818,12.53776777087096,12.569325723079196
8.406186432116515,0.4657238533212217,0.9374164262858888,16.488546167236542,14.727405957538904
8.556077640941622,0.3074187684207004,0.8910211191541724,19.418257079836334,13.379731448548887
8.399685312428943,0.27699804215776624,1.193748363389834,17.815628893540236,19.91190242285981
8.629354603803684,0.10291501105101425,1.0519994301564464,16.500625384529275,19.4846417880404
8.282084384836324,0.3986164420478654,1.281330605501596,10.34465399378634,10.970617388092558
8.20802492987228,0.4238805365388121,0.977555410402984,11.353942877080321,16.71878168173823
8.60048638941055,0.11071874384017373,1.0590716186925817,16.296750923911034,17.79699525398719
8.51828964717596,0.23069869980632607,1.0574090314524491,19.146844572194112,18.57663176606201
8.561671115787897,0.29888546055951914,1.2695934528333286,18.642268382255665,11.812961005800684
8.188300894856829,0.10561026507065976,0.9321745837961812,12.525728108307389,10.15108856639176
8.395069839650125,0.3153311516451104,1.295505627560598,15.302425826029076,11.48796705243276
8.693642600091804,0.20773712455079907,1.0885566145168786,11.573831883622805,17.151334320941327
8.147585001954697,0.3295168841296975,0.8720989323270724,13.215148420908822,19.454113776845123
8.699519919994032,0.4102183427653292,0.9154473985754756,13.474871410971659,13.357292630676909
8.498563723352012,0.3798190441180693,0.8219560804961518,16.438918211486698,10.0
8.111117107062576,0.5,1.0949645008987252,11.938248852602124,14.329077164756754
8.285882282982103,0.3077033241750289,1.2955676190523242,20.0,20.0
8.636176014451834,0.4072624651679442,0.9529203373398527,20.0,19.806345465246046
8.167602508674582,0.47248319023940444,1.226935593039274,10.0,20.0
8.521817308624412,0.4130689497215717,0.9171195402463946,10.0,10.0
8.315604282350938,0.43419757126677233,1.0726108943948003,20.0,10.0
8.1,0.5,1.04279706748765,19.589139635896526,14.881827944410393
8.721371334460933,0.3114391044898712,0.8018808829212638,19.60224328350806,15.636930133894284
8.8,0.1,0.8039153089148966,20.0,18.28451184997915
8.251128611638674,0.3894462093749768,1.3,10.0,10.18052615340109
8.34064217673191,0.1,1.3,10.0,19.498367621672077
8.1,0.1,1.081418515846847,20.0,15.483541655807064
8.466058846705002,0.1,0.8,20.0,13.971351119507343
8.8,0.1,0.907615235039136,14.904038435270742,10.0
8.575110010548466,0.1,0.8,10.0,10.77399916711094
8.481557788461766,0.19799352998905362,1.0842117539021556,20.0,10.560715883392724
8.358173002004037,0.2762079172215535,1.1974308123847395,18.40289428944151,14.440866807810936
8.149374276803652,0.10752929548087664,1.0941849311252463,12.822022819094503,13.777422243075385
8.8,0.1,1.190017893512322,10.0,14.736840217257622
8.489632071732212,0.3412743646575302,0.8,20.0,10.0
8.177171212718667,0.4522022657154347,1.2638842227596299,13.927513835875935,13.261940079826445
8.164128310906793,0.1997015085326849,1.3,20.0,20.0
8.8,0.34575986699401556,0.8,20.0,20.0
8.386179356766142,0.4779670610124723,1.3,10.0,20.0
8.524080079745948,0.5,0.9402433673769873,10.0,10.0
8.296451019336365,0.26238031549889973,1.1476546831888705,20.0,10.0
8.1,0.5,1.1376604020624101,19.03479461572684,16.751344332945937
8.8,0.3346183041346975,0.8,20.0,13.097938209111025
8.8,0.1,0.8,20.0,17.676818561666416
8.354692056157296,0.2998683355793278,1.3,10.0,12.191734116922657
8.47309102745924,0.1,1.3,10.0,20.0
8.1,0.1,1.0901292046792053,20.0,13.839872922310402
8.505814157004385,0.1,0.8,20.0,11.192890565671636
8.8,0.1,0.8,14.079907884875881,10.897963901468747
8.8,0.1,0.8,10.0,11.676219316101747
8.589960011029769,0.1,0.9149648296116988,20.0,10.753089519357147
8.129841045931474,0.3143147750930363,1.265755973963034,20.0,12.405315937580909
8.314573733528706,0.1,1.254702161727524,13.010173446901053,10.0
8.8,0.1,1.3,10.0,16.58043876190679
8.516331627232267,0.28733865989671153,0.8,20.0,11.518236987700575
8.418329371964479,0.3041503309230189,1.1629917614559,15.41389574806861,14.28762961071659
8.144591340037232,0.1,1.3,19.411456398247516,20.0
8.8,0.2912797249962525,0.8,20.0,20.0
8.528761080180335,0.3974472526421242,1.2829459584013532,10.595024567617706,20.0
8.557156180480227,0.43024354234161416,1.010163098486987,10.0,10.0
8.347246081867443,0.10726346364022277,1.1783779026908923,19.931515024004756,11.960112582521429
8.375901267435319,0.3899385560939377,1.0866726043757318,17.70994221246712,17.77104078875555
8.8,0.3345028507915258,0.8,19.679403571396232,11.724610636783153
8.8,0.1,0.9273992860855459,19.27838646046119,17.346136084577964
8.451654850142335,0.14836297047739888,1.2839133243868226,10.0,14.925047593413579
8.591027383607793,0.1,1.2792256607754973,11.869180816087674,19.502797774262334
8.1,0.1,1.085268609460677,19.732458268547145,15.749541070449318
